date,open,high,low,close,volume,ticker
2024-06-12,17449.732546057683,17725.25386105764,17266.05102961537,17633.4140625,44061102,EIB
2024-06-13,17679.33388216815,17771.17368031223,17495.652366552957,17541.572265625,5447477,EIB
2024-06-14,17633.413593876343,17863.015003495617,16990.52734375,16990.52734375,10719260,EIB
2024-06-17,17128.289085971453,17357.890497316184,16898.687674626726,17174.208984375,7704856,EIB
2024-06-18,17311.97046881317,17541.571878432445,16990.52734375,16990.52734375,8706911,EIB
2024-06-19,17082.369244379206,17357.89055504379,16898.68773082715,17220.130859375,95710537,EIB
2024-06-20,17220.130730931996,17357.890425573252,16944.607502995506,17036.44921875,5284623,EIB
2024-06-21,17036.44921875,17311.9705273595,16990.52740120926,17036.44921875,6009655,EIB
2024-06-24,17036.44898104014,17174.208673759233,16577.244247328945,16715.005859375,29322857,EIB
2024-06-25,16715.005941326686,16852.76755404817,16623.166145730345,16806.84765625,114892320,EIB
2024-06-26,16760.92578125,16852.767495856187,16623.166088331167,16760.92578125,40698841,EIB
2024-06-27,16806.847680261224,16944.60737385255,16715.005965206703,16852.767578125,18751215,EIB
2024-06-28,16944.607697674,17357.890625,16715.006284640334,17357.890625,42833287,EIB
2024-07-01,16990.52734375,17082.369059193898,16806.84775151617,16990.52734375,11065298,EIB
2024-07-02,17036.44941448367,17357.890625,16898.68779893267,17357.890625,23237639,EIB
2024-07-03,17449.732546057683,17817.095578942313,17403.812646778864,17633.4140625,15028182,EIB
2024-07-04,17633.413960113598,17771.17365715017,17495.65234375,17495.65234375,39156243,EIB
2024-07-05,17817.095475489386,17817.095475489386,17495.65234375,17495.65234375,26795154,EIB
2024-07-08,17495.652193668408,17587.491990904968,17266.05078125,17266.05078125,16427132,EIB
2024-07-09,17403.812443068342,17495.652240551004,17311.970726258667,17357.890625,10910255,EIB
2024-07-10,17541.572265625,17817.095498711296,17541.572265625,17541.572265625,24562599,EIB
2024-07-11,17587.4921875,17725.253804221764,17495.652389236842,17587.4921875,23522666,EIB
2024-07-12,17082.369369105152,17633.41391378474,17082.369369105152,17403.8125,27621268,EIB
2024-07-15,17495.65229778309,17495.65229778309,17311.970782889894,17403.8125,12151241,EIB
2024-07-16,17449.73227148332,17449.73227148332,17220.130859375,17220.130859375,9281394,EIB
2024-07-17,17357.890425573252,17495.6520395415,17036.44921875,17036.44921875,6402773,EIB
2024-07-18,17082.369244379206,17311.970656487527,16990.527527939677,17220.130859375,12125561,EIB
2024-07-19,17220.130754784062,17311.970551338774,17036.449242347644,17082.369140625,9727798,EIB
2024-07-22,17082.368986770845,17174.208782498394,16760.925863070475,16852.767578125,11684614,EIB
2024-07-23,16990.527004073534,16990.527004073534,16439.484399734578,16485.404296875,6962276,EIB
2024-07-24,16485.404533008863,16806.84765625,16393.56281808555,16806.84765625,4065786,EIB
2024-07-25,16806.84765625,16852.76755404817,16669.086043528518,16806.84765625,1405659,EIB
2024-07-26,16806.847727893255,16990.527319868914,16715.006012578444,16944.607421875,4786431,EIB
2024-07-29,17036.449005741597,17036.449005741597,16760.92578125,16760.92578125,2239189,EIB
2024-07-30,16760.92578125,16898.6873934958,16715.00588361039,16760.92578125,6163842,EIB
2024-07-31,16898.687368994088,16898.687368994088,16715.005859375,16715.005859375,4567937,EIB
2024-08-01,16760.925624122592,16806.84744065867,16393.562607795666,16531.32421875,5399648,EIB
2024-08-02,16485.40434607009,16577.244140625,16301.72283763332,16577.244140625,2929446,EIB
2024-08-05,16531.324301420507,17266.05033774861,16301.722894899716,16623.166015625,27484555,EIB
2024-08-06,16577.244375842893,16898.6875,16393.56286479983,16898.6875,3303231,EIB
2024-08-07,16898.6875,16898.6875,16623.166193098892,16898.6875,55531395,EIB
2024-08-08,16806.847680261224,17036.449088907073,16669.086067342927,16852.767578125,57947840,EIB
2024-08-09,16806.847680261224,16944.60737385255,16806.847680261224,16852.767578125,13859496,EIB
2024-08-12,16898.687776351264,17403.812419811948,16852.767877671296,17311.970703125,5637830,EIB
2024-08-13,17266.050757931265,17357.89055504379,17036.449345822944,17220.130859375,12158731,EIB
2024-08-14,17266.050546486367,17266.050546486367,16898.687523881086,16944.607421875,3434914,EIB
2024-08-15,16944.607349644513,16990.527247442682,16669.086043528518,16806.84765625,1760899,EIB
2024-08-16,16852.767706568004,17128.289015177503,16806.84780835425,17036.44921875,13091664,EIB
2024-08-19,17082.369436250538,17725.25378124019,16944.607819707388,17541.572265625,23075513,EIB
2024-08-20,17633.413960113598,17633.413960113598,17357.890727386402,17495.65234375,5505792,EIB
2024-08-21,17495.652389236842,17633.414005958606,17403.812590973685,17587.4921875,8642711,EIB
2024-08-22,17679.33373121877,17679.33373121877,17311.970703125,17311.970703125,9453985,EIB
2024-08-23,17311.970703125,17357.89060180497,17174.209087758085,17311.970703125,12126952,EIB
2024-08-26,17449.73229505013,17587.491990904968,17220.130882631718,17266.05078125,6158385,EIB
2024-08-27,17357.89055504379,17403.812372927056,17174.209041491733,17220.130859375,3181217,EIB
2024-08-28,17220.130802105545,17266.05070050909,17128.289085971453,17174.208984375,6185028,EIB
2024-08-29,17220.130515627003,17449.731923152023,16715.00588361039,16760.92578125,16068832,EIB
2024-08-30,16898.687604781757,17220.130730931996,16898.687604781757,17036.44921875,25339526,EIB
2024-09-04,16990.527424743294,17082.369140625,16898.68762818858,17082.369140625,5809779,EIB
2024-09-05,17128.289038902356,17128.289038902356,16944.607526465938,17082.369140625,7415849,EIB
2024-09-06,16990.527319868914,17220.13064849245,16715.006012578444,16944.607421875,9516473,EIB
2024-09-09,16944.607349644513,16944.607349644513,16760.92583912486,16806.84765625,15185547,EIB
2024-09-10,16852.76755404817,16898.68745184634,16760.92583912486,16806.84765625,5313513,EIB
2024-09-11,16715.005965206703,16944.60737385255,16715.005965206703,16852.767578125,14989844,EIB
2024-09-12,16852.767578125,16944.60737385255,16806.847680261224,16852.767578125,26069266,EIB
2024-09-13,16852.767578125,16898.687475988776,16806.847680261224,16852.767578125,17116683,EIB
2024-09-16,16898.687475988776,16990.527271716324,16806.847680261224,16852.767578125,12569183,EIB
2024-09-17,16852.767729911222,17128.289038902356,16852.767729911222,17082.369140625,43122926,EIB
2024-09-18,17082.369116963753,17174.208913391256,17036.44921875,17036.44921875,7721120,EIB
2024-09-19,17500.0,17500.0,17050.0,17150.0,21546000,EIB
2024-09-20,17300.0,17350.0,17100.0,17200.0,6564600,EIB
2024-09-23,17150.0,17350.0,16950.0,17200.0,10087800,EIB
2024-09-24,17100.0,17300.0,17050.0,17300.0,3036600,EIB
2024-09-25,17350.0,17450.0,17300.0,17450.0,6637900,EIB
2024-09-26,17550.0,17950.0,17500.0,17900.0,13059200,EIB
2024-09-27,18050.0,19000.0,18000.0,18550.0,35004700,EIB
2024-09-30,18550.0,18900.0,18550.0,18800.0,20872900,EIB
2024-10-01,18850.0,19200.0,18750.0,18900.0,12446500,EIB
2024-10-02,18850.0,19200.0,18700.0,19200.0,25320000,EIB
2024-10-03,19400.0,19750.0,19300.0,19300.0,20638300,EIB
2024-10-04,19300.0,19350.0,18650.0,18650.0,14322000,EIB
2024-10-07,18800.0,19100.0,18800.0,18850.0,12050100,EIB
2024-10-08,18900.0,19050.0,18800.0,18850.0,11297800,EIB
2024-10-09,18900.0,19250.0,18850.0,19200.0,9376500,EIB
2024-10-10,19400.0,19400.0,18850.0,18850.0,29469600,EIB
2024-10-11,18900.0,19100.0,18850.0,19100.0,13254100,EIB
2024-10-14,19100.0,19150.0,17850.0,18250.0,99711800,EIB
2024-10-15,18250.0,18500.0,18200.0,18200.0,30029600,EIB
2024-10-16,18250.0,18900.0,18200.0,18450.0,12486700,EIB
2024-10-17,18600.0,18850.0,18550.0,18800.0,19868900,EIB
2024-10-18,18900.0,19850.0,18800.0,19450.0,41698900,EIB
2024-10-21,19350.0,20800.0,19350.0,20800.0,37074100,EIB
2024-10-22,20800.0,22000.0,20800.0,21600.0,29762000,EIB
2024-10-23,21350.0,21800.0,21050.0,21600.0,6990300,EIB
2024-10-24,21300.0,22100.0,21250.0,21400.0,21987900,EIB
2024-10-25,21350.0,21600.0,20850.0,20850.0,14991100,EIB
2024-10-28,20850.0,21000.0,19800.0,19850.0,10153600,EIB
2024-10-29,20000.0,20150.0,19550.0,19950.0,13008500,EIB
2024-10-31,20200.0,20200.0,19800.0,19950.0,11126500,EIB
2024-11-01,19800.0,19950.0,19650.0,19650.0,3199200,EIB
2024-11-04,19650.0,19700.0,18650.0,18700.0,23550700,EIB
2024-11-06,19550.0,19550.0,19000.0,19450.0,13676400,EIB
2024-11-07,19550.0,19550.0,19150.0,19200.0,2628200,EIB
2024-11-08,19300.0,19300.0,18750.0,19000.0,8236400,EIB
2024-11-11,18900.0,19000.0,18450.0,18700.0,23833200,EIB
2024-11-12,18550.0,18950.0,18500.0,18550.0,9921900,EIB
2024-11-13,18500.0,18700.0,18150.0,18650.0,8106187,EIB
2024-11-14,18650.0,18650.0,18250.0,18550.0,9301600,EIB
2024-11-15,18400.0,18500.0,18000.0,18000.0,7367097,EIB
2024-11-18,17950.0,18150.0,17450.0,18050.0,8688500,EIB
2024-11-19,18000.0,18000.0,17600.0,17900.0,11484100,EIB
2024-11-20,17850.0,18100.0,17600.0,18100.0,16561500,EIB
2024-11-21,17800.0,18050.0,17800.0,18050.0,1609200,EIB
2024-11-22,18050.0,18050.0,17850.0,18000.0,5061300,EIB
2024-11-25,18000.0,18350.0,17850.0,18250.0,2358200,EIB
2024-11-26,18250.0,18350.0,18150.0,18300.0,3037000,EIB
2024-11-27,18300.0,18750.0,18200.0,18700.0,9050310,EIB
2024-11-28,18750.0,19200.0,18450.0,18800.0,5309400,EIB
2024-11-29,18800.0,18800.0,18500.0,18500.0,8334800,EIB
2024-12-02,18500.0,18600.0,18350.0,18500.0,15680100,EIB
2024-12-03,18500.0,18500.0,18350.0,18500.0,53923810,EIB
2024-12-04,18400.0,18450.0,18350.0,18400.0,9059218,EIB
2024-12-05,18300.0,18700.0,18000.0,18700.0,18787050,EIB
2024-12-06,18700.0,18700.0,18550.0,18600.0,38281610,EIB
2024-12-09,18650.0,19000.0,18600.0,18950.0,45765480,EIB
2024-12-10,19000.0,19200.0,19000.0,19000.0,47005230,EIB
2024-12-11,19000.0,19350.0,19000.0,19250.0,19825380,EIB
2024-12-12,19300.0,20100.0,19250.0,19750.0,25980090,EIB
2024-12-13,20000.0,20000.0,19700.0,19700.0,10660500,EIB
2024-12-16,19800.0,19800.0,19250.0,19400.0,49061460,EIB
2024-12-17,19300.0,19600.0,19300.0,19550.0,42040720,EIB
2024-12-18,19550.0,19650.0,19500.0,19550.0,8497200,EIB
2024-12-19,19300.0,19350.0,19100.0,19150.0,20195000,EIB
2024-12-20,19200.0,19200.0,18950.0,19000.0,34575180,EIB
2024-12-23,19100.0,19650.0,19100.0,19500.0,16621310,EIB
2024-12-24,19500.0,19750.0,19450.0,19600.0,16362400,EIB
2024-12-25,19600.0,19800.0,19350.0,19500.0,15181880,EIB
2024-12-26,19550.0,19550.0,19200.0,19250.0,20154400,EIB
2024-12-27,19250.0,19700.0,19250.0,19450.0,6129300,EIB
2024-12-30,19500.0,19700.0,19150.0,19300.0,4108900,EIB
2024-12-31,19300.0,19300.0,18900.0,19300.0,10988000,EIB
2025-01-02,19250.0,19250.0,18650.0,18750.0,10158840,EIB
2025-01-03,18850.0,18850.0,18250.0,18250.0,5154900,EIB
2025-01-06,18400.0,18450.0,17900.0,18250.0,5321300,EIB
2025-01-07,18100.0,18350.0,18050.0,18200.0,7709600,EIB
2025-01-08,18200.0,18400.0,18100.0,18350.0,1333100,EIB
2025-01-09,18400.0,18450.0,18250.0,18400.0,3915500,EIB
2025-01-10,18400.0,18400.0,18100.0,18100.0,2686600,EIB
2025-01-13,17950.0,18300.0,17900.0,18300.0,6550800,EIB
2025-01-14,18300.0,18400.0,18100.0,18250.0,7490000,EIB
2025-01-15,18250.0,18350.0,18100.0,18250.0,18145500,EIB
2025-01-16,18350.0,18400.0,18200.0,18300.0,3089800,EIB
2025-01-17,18350.0,18350.0,18150.0,18300.0,4892583,EIB
2025-01-20,18400.0,18650.0,18300.0,18400.0,7185600,EIB
2025-01-21,18500.0,18500.0,18100.0,18150.0,16017030,EIB
2025-01-22,18150.0,18250.0,17750.0,17900.0,17721200,EIB
2025-01-23,18000.0,18350.0,17900.0,18350.0,5946700,EIB
2025-01-24,18300.0,18550.0,18000.0,18550.0,14847800,EIB
2025-02-03,18500.0,18500.0,18200.0,18200.0,4287700,EIB
2025-02-04,18250.0,18750.0,18250.0,18600.0,15189100,EIB
2025-02-05,18650.0,18650.0,18450.0,18500.0,2934500,EIB
2025-02-06,18550.0,18900.0,18550.0,18600.0,2831800,EIB
2025-02-07,18600.0,18850.0,18450.0,18650.0,4603100,EIB
2025-02-10,18600.0,19150.0,18450.0,18750.0,5916200,EIB
2025-02-11,18750.0,18950.0,18750.0,18950.0,3229800,EIB
2025-02-12,19100.0,19400.0,19000.0,19200.0,5971800,EIB
2025-02-13,19200.0,19200.0,19050.0,19150.0,2446300,EIB
2025-02-14,19150.0,19300.0,19050.0,19100.0,8095300,EIB
2025-02-17,19100.0,19700.0,18950.0,19400.0,19375600,EIB
2025-02-18,19550.0,19650.0,19400.0,19450.0,18347540,EIB
2025-02-19,19550.0,20450.0,19500.0,20450.0,24144500,EIB
2025-02-20,20600.0,20700.0,20150.0,20450.0,15502400,EIB
2025-02-21,20350.0,20450.0,20100.0,20200.0,9611500,EIB
2025-02-24,20100.0,20700.0,20100.0,20500.0,7252000,EIB
2025-02-25,20700.0,20800.0,20550.0,20700.0,7545900,EIB
2025-02-26,20750.0,21100.0,20600.0,20800.0,8594600,EIB
2025-02-27,20800.0,20850.0,20500.0,20800.0,14592900,EIB
2025-02-28,20700.0,21300.0,20600.0,21300.0,29855620,EIB
2025-03-03,21500.0,22000.0,21200.0,21650.0,48776700,EIB
2025-03-04,21650.0,22350.0,21050.0,22250.0,14068790,EIB
2025-03-05,22400.0,22550.0,22000.0,22000.0,17283000,EIB
2025-03-06,22000.0,22350.0,20500.0,22200.0,52052400,EIB
2025-03-07,22200.0,22200.0,21500.0,21650.0,9353300,EIB
2025-03-10,21550.0,21700.0,21000.0,21050.0,12449700,EIB
2025-03-11,20900.0,21400.0,20700.0,21300.0,22982500,EIB
2025-03-12,21300.0,21350.0,20950.0,20950.0,30781600,EIB
2025-03-13,21000.0,21050.0,20300.0,20350.0,20567400,EIB
2025-03-14,20350.0,20550.0,20150.0,20150.0,6661100,EIB
2025-03-17,20150.0,20550.0,20150.0,20350.0,43280800,EIB
2025-03-18,20450.0,20600.0,20200.0,20300.0,28793000,EIB
2025-03-19,20200.0,20300.0,19900.0,19900.0,28946180,EIB
2025-03-20,20000.0,20000.0,19750.0,19950.0,13705200,EIB
2025-03-21,19900.0,20300.0,19900.0,20000.0,8057800,EIB
2025-03-24,20150.0,20200.0,19900.0,20100.0,5833400,EIB
2025-03-25,20200.0,20350.0,19800.0,19900.0,17149830,EIB
2025-03-26,19900.0,20000.0,19300.0,19500.0,10635700,EIB
2025-03-27,19600.0,19800.0,19350.0,19450.0,5553600,EIB
2025-03-28,19400.0,19650.0,19250.0,19500.0,8499700,EIB
2025-03-31,19250.0,19500.0,19000.0,19500.0,13224500,EIB
2025-04-01,19500.0,19650.0,19350.0,19550.0,11998580,EIB
2025-04-02,19700.0,20100.0,19700.0,19800.0,27826600,EIB
2025-04-03,19100.0,19400.0,18450.0,18450.0,14513700,EIB
2025-04-04,17650.0,18100.0,17250.0,18000.0,27198400,EIB
2025-04-08,17300.0,17500.0,16750.0,16750.0,9067700,EIB
2025-04-09,15600.0,16450.0,15600.0,15600.0,39803300,EIB
2025-04-10,16650.0,16650.0,16650.0,16650.0,13650700,EIB
2025-04-11,17450.0,17800.0,16900.0,17800.0,11731200,EIB
2025-04-14,17800.0,18400.0,17650.0,18350.0,8023900,EIB
2025-04-15,18150.0,18450.0,17800.0,18250.0,9424300,EIB
2025-04-16,18100.0,18350.0,17950.0,18100.0,9327324,EIB
2025-04-17,17800.0,18100.0,17800.0,18100.0,9039000,EIB
2025-04-18,18200.0,19350.0,18150.0,18950.0,21346500,EIB
2025-04-21,19000.0,19250.0,18650.0,18800.0,12590800,EIB
2025-04-22,18700.0,19250.0,17500.0,18400.0,23849100,EIB
2025-04-23,18950.0,18950.0,18600.0,18850.0,12968100,EIB
2025-04-24,18900.0,19100.0,18450.0,18950.0,7551600,EIB
2025-04-25,19000.0,19050.0,18750.0,19050.0,5600100,EIB
2025-04-28,19100.0,19400.0,18900.0,19350.0,8705200,EIB
2025-04-29,19350.0,19350.0,18950.0,18950.0,11213320,EIB
2025-05-05,19100.0,19550.0,18850.0,19250.0,7110999,EIB
2025-05-06,19250.0,19400.0,18850.0,19000.0,15362730,EIB
2025-05-07,18950.0,19150.0,18900.0,19000.0,6538017,EIB
2025-05-08,19100.0,19300.0,18950.0,19250.0,7523350,EIB
2025-05-09,19350.0,19400.0,19100.0,19100.0,5321946,EIB
2025-05-12,19150.0,19350.0,19000.0,19250.0,12706800,EIB
2025-05-13,19450.0,19850.0,19300.0,19700.0,13253750,EIB
2025-05-14,19700.0,19900.0,19500.0,19900.0,12021640,EIB
2025-05-15,19900.0,20150.0,19600.0,19850.0,10475030,EIB
2025-05-16,19900.0,19900.0,19450.0,19450.0,7633791,EIB
2025-05-19,19350.0,19750.0,19250.0,19350.0,14830860,EIB
2025-05-20,19450.0,20150.0,19300.0,19900.0,13050280,EIB
2025-05-21,20100.0,20500.0,20000.0,20250.0,14044240,EIB
2025-05-22,20250.0,21650.0,20150.0,21100.0,39437030,EIB
2025-05-23,21400.0,21900.0,21300.0,21400.0,21802780,EIB
2025-05-26,21600.0,22200.0,21300.0,21900.0,15319520,EIB
2025-05-27,22050.0,22300.0,21700.0,22050.0,29331760,EIB
2025-05-28,22250.0,22300.0,21750.0,21750.0,14893580,EIB
2025-05-29,21800.0,23250.0,21800.0,22900.0,23011590,EIB
2025-05-30,23200.0,23450.0,22550.0,22700.0,24466190,EIB
2025-06-02,22500.0,23400.0,22450.0,23300.0,26057280,EIB
2025-06-03,23450.0,23450.0,23100.0,23150.0,14951830,EIB
2025-06-04,23250.0,24750.0,23050.0,24650.0,56854360,EIB
2025-06-05,24650.0,24750.0,24150.0,24300.0,17766050,EIB
2025-06-06,24200.0,24950.0,23900.0,24100.0,16076920,EIB
2025-06-09,24150.0,24350.0,23100.0,23100.0,16840360,EIB
2025-06-10,23000.0,23700.0,21600.0,22900.0,32202550,EIB
2025-06-11,23000.0,23000.0,22400.0,22700.0,11576020,EIB
2025-06-12,22700.0,23100.0,22650.0,23100.0,12981220,EIB
2025-06-13,22950.0,23100.0,22450.0,22650.0,15570560,EIB
2025-06-16,22800.0,23300.0,22600.0,23300.0,32001410,EIB
2025-06-17,23500.0,23800.0,23250.0,23450.0,12473590,EIB
2025-06-18,23550.0,23750.0,23000.0,23050.0,10474080,EIB
2025-06-19,23050.0,23300.0,22700.0,23150.0,13407910,EIB
2025-06-20,23400.0,23600.0,23100.0,23500.0,11779800,EIB
2025-06-23,23300.0,23350.0,22900.0,22900.0,12387900,EIB
2025-06-24,23050.0,23450.0,22950.0,23350.0,22023970,EIB
2025-06-25,23400.0,24400.0,23350.0,23350.0,13116640,EIB
2025-06-26,23400.0,23400.0,22900.0,23250.0,30722820,EIB
2025-06-27,23400.0,23400.0,22900.0,22950.0,12505930,EIB
2025-06-30,23000.0,23050.0,22850.0,22850.0,10773540,EIB
2025-07-01,22750.0,23050.0,22500.0,22550.0,10515700,EIB
2025-07-02,22550.0,22700.0,22400.0,22650.0,11634770,EIB
2025-07-03,22650.0,23700.0,22550.0,23200.0,24415950,EIB
2025-07-04,23450.0,23600.0,23150.0,23400.0,11654380,EIB
2025-07-07,23550.0,24050.0,23350.0,23650.0,24657090,EIB
2025-07-08,23650.0,23750.0,23050.0,23750.0,27152350,EIB
2025-07-09,24050.0,24200.0,23700.0,23750.0,18050370,EIB
2025-07-10,23750.0,24000.0,23700.0,23700.0,13488280,EIB
2025-07-11,23800.0,24900.0,23500.0,24500.0,33506480,EIB
2025-07-14,25000.0,25600.0,24800.0,25300.0,25228070,EIB
2025-07-15,25450.0,25450.0,24600.0,24600.0,24569880,EIB
2025-07-16,24500.0,25050.0,24250.0,24700.0,20400790,EIB
2025-07-17,25000.0,25000.0,24550.0,24550.0,19667960,EIB
2025-07-18,24700.0,25700.0,24550.0,25150.0,26437180,EIB
2025-07-21,25500.0,25950.0,25100.0,25400.0,27390120,EIB
2025-07-22,25300.0,27150.0,25000.0,27150.0,26896230,EIB
2025-07-23,28000.0,28000.0,26750.0,26950.0,15954430,EIB
2025-07-24,27100.0,27850.0,26600.0,27050.0,16220490,EIB
2025-07-25,27300.0,28200.0,27000.0,27700.0,23013000,EIB
2025-07-28,28100.0,29600.0,27900.0,29350.0,24027810,EIB
2025-07-29,28900.0,29350.0,27300.0,27300.0,43888400,EIB
2025-07-30,27100.0,27450.0,25750.0,26600.0,29814780,EIB
2025-07-31,26700.0,27000.0,25350.0,27000.0,24342850,EIB
2025-08-01,27200.0,27200.0,26000.0,26200.0,12634530,EIB
2025-08-04,26050.0,27200.0,25750.0,27050.0,15742200,EIB
2025-08-05,27350.0,28000.0,25300.0,26850.0,29026040,EIB
2025-08-06,27000.0,27400.0,26800.0,27400.0,12265310,EIB
2025-08-07,27600.0,27900.0,26950.0,27100.0,16058620,EIB
2025-08-08,27200.0,27400.0,26400.0,26700.0,18375750,EIB
2025-08-11,26800.0,28450.0,26700.0,27900.0,29505180,EIB
2025-08-12,28000.0,28150.0,27300.0,27600.0,11567810,EIB
2025-08-13,27800.0,28000.0,26800.0,27700.0,46535040,EIB
2025-08-14,27900.0,28900.0,27500.0,28300.0,29422830,EIB
2025-08-15,28750.0,30250.0,28250.0,29700.0,35211380,EIB
2025-08-18,30500.0,31500.0,30000.0,30500.0,37470970,EIB
2025-08-19,31100.0,31650.0,30450.0,31100.0,42331280,EIB
2025-08-20,31100.0,31150.0,29150.0,30200.0,52809480,EIB
2025-08-21,30700.0,31500.0,30500.0,31100.0,27361650,EIB
2025-08-22,30000.0,30900.0,28950.0,28950.0,30809300,EIB
2025-08-25,29050.0,29200.0,26950.0,26950.0,25292700,EIB
2025-08-26,26700.0,28600.0,26550.0,28600.0,21908130,EIB
2025-08-27,28900.0,28900.0,27950.0,28300.0,29383820,EIB
2025-08-28,28100.0,29250.0,27850.0,29250.0,17225430,EIB
2025-08-29,29500.0,30150.0,29300.0,29700.0,20790370,EIB
2025-09-03,29700.0,30550.0,29450.0,30200.0,25120660,EIB
2025-09-04,30400.0,30400.0,29300.0,29800.0,24543250,EIB
2025-09-05,29700.0,30050.0,28750.0,28750.0,18075070,EIB
2025-09-08,28400.0,28600.0,26750.0,26750.0,38040340,EIB
2025-09-09,26750.0,27250.0,26400.0,27200.0,11194100,EIB
2025-09-10,27450.0,27650.0,26850.0,26900.0,18604960,EIB
2025-09-11,27000.0,27000.0,25950.0,27000.0,10674870,EIB
2025-09-12,27100.0,27550.0,27000.0,27200.0,22125450,EIB
2025-09-15,27450.0,27500.0,26850.0,27500.0,21427990,EIB
2025-09-16,27600.0,27800.0,27350.0,27500.0,10608860,EIB
2025-09-17,27350.0,27500.0,26800.0,26800.0,10176380,EIB
2025-09-18,26850.0,26900.0,26350.0,26650.0,7277114,EIB
2025-09-19,26700.0,26700.0,26100.0,26100.0,7091195,EIB
2025-09-22,26100.0,26400.0,25000.0,25000.0,11637660,EIB
2025-09-23,24950.0,25800.0,24950.0,25200.0,29055300,EIB
2025-09-24,25500.0,26000.0,25000.0,26000.0,8143940,EIB
2025-09-25,26150.0,26500.0,25950.0,26200.0,5209271,EIB
2025-09-26,26300.0,26400.0,25700.0,25700.0,6251003,EIB
2025-09-29,25600.0,25950.0,25400.0,25650.0,20424300,EIB
2025-09-30,25700.0,26250.0,25350.0,26000.0,32298220,EIB
2025-10-01,26050.0,26550.0,26050.0,26300.0,7771550,EIB
2025-10-02,26300.0,26450.0,25550.0,25650.0,7878267,EIB
2025-10-03,25750.0,25750.0,25200.0,25200.0,11038030,EIB
2025-10-06,25500.0,26400.0,25400.0,26300.0,9254701,EIB
2025-10-07,26650.0,26650.0,25650.0,25650.0,5535487,EIB
2025-10-08,26200.0,26200.0,25650.0,26000.0,6530869,EIB
2025-10-09,26250.0,26850.0,26200.0,26750.0,11774310,EIB
2025-10-10,26900.0,27100.0,26600.0,26800.0,8755297,EIB
2025-10-13,26450.0,26650.0,26250.0,26500.0,9933701,EIB
2025-10-14,26500.0,27400.0,26500.0,26500.0,17847560,EIB
2025-10-15,26700.0,27350.0,26700.0,26750.0,11115810,EIB
2025-10-16,26800.0,27050.0,26500.0,26600.0,8871456,EIB
2025-10-17,26700.0,26750.0,25800.0,25800.0,13146650,EIB
2025-10-20,25800.0,26350.0,24000.0,24000.0,12586060,EIB
2025-10-21,24000.0,24450.0,22350.0,23800.0,13648420,EIB
2025-10-22,23900.0,23900.0,22700.0,23400.0,8252410,EIB
2025-10-23,23550.0,23750.0,23100.0,23100.0,4232111,EIB
2025-10-24,22800.0,23000.0,22000.0,22600.0,13251930,EIB
2025-10-27,22850.0,23000.0,22000.0,22450.0,6638780,EIB
2025-10-28,22450.0,22900.0,22250.0,22850.0,14455470,EIB
2025-10-29,23150.0,23500.0,22950.0,23200.0,8716173,EIB
2025-10-30,23400.0,23400.0,22650.0,22650.0,9445329,EIB
2025-10-31,22500.0,23000.0,22050.0,22150.0,9936067,EIB
2025-11-03,22150.0,22400.0,21500.0,21500.0,6562111,EIB
2025-11-04,21500.0,22850.0,21150.0,22500.0,20465890,EIB
2025-11-05,22500.0,22800.0,22250.0,22300.0,2487932,EIB
2025-11-06,22450.0,22450.0,21650.0,21750.0,5397816,EIB
2025-11-07,21750.0,21950.0,21400.0,21450.0,6610007,EIB
2025-11-10,21500.0,21550.0,20650.0,20800.0,15686960,EIB
2025-11-11,21200.0,21200.0,20200.0,20900.0,6210438,EIB
2025-11-12,21000.0,21600.0,20850.0,21600.0,7577380,EIB
2025-11-13,21700.0,21700.0,21350.0,21350.0,8305464,EIB
2025-11-14,21300.0,21650.0,21050.0,21350.0,6217678,EIB
2025-11-17,21400.0,22200.0,21300.0,22150.0,15589570,EIB
2025-11-18,22250.0,22750.0,22150.0,22500.0,11606390,EIB
2025-11-19,22600.0,22600.0,22300.0,22500.0,27394730,EIB
2025-11-20,22450.0,22500.0,22050.0,22450.0,7201749,EIB
2025-11-21,22200.0,22400.0,21750.0,22300.0,5507674,EIB
2025-11-24,22400.0,22450.0,22000.0,22150.0,9633095,EIB
2025-11-25,22100.0,22200.0,21050.0,21050.0,19144420,EIB
2025-11-26,21200.0,22300.0,21200.0,22200.0,10755270,EIB
2025-11-27,22200.0,22750.0,22200.0,22250.0,5817282,EIB
2025-11-28,22250.0,22250.0,21850.0,22000.0,4266504,EIB
2025-12-01,22000.0,22200.0,21700.0,21750.0,18935170,EIB
2025-12-02,21700.0,22400.0,21650.0,22250.0,4986033,EIB
2025-12-03,22400.0,22700.0,22200.0,22550.0,13735290,EIB
2025-12-04,22600.0,22850.0,22500.0,22500.0,46470830,EIB
2025-12-05,22500.0,23450.0,22500.0,22750.0,13581750,EIB
2025-12-08,22750.0,22900.0,22300.0,22300.0,19755760,EIB
2025-12-09,22250.0,22750.0,21850.0,22550.0,8572790,EIB
2025-12-10,22600.0,23000.0,22450.0,22450.0,23776810,EIB
2025-12-11,22500.0,22550.0,22150.0,22250.0,4222720,EIB
2025-12-12,22150.0,22250.0,20700.0,20700.0,8870600,EIB
2025-12-15,20500.0,20850.0,20100.0,20150.0,6875716,EIB
2025-12-16,20600.0,21550.0,19800.0,21550.0,11693870,EIB
